,perc_cells_expressed
VPS9D1,0.02245028864656831
VPS9D1-AS1,0.07440667094291212
VRK1,0.11289288005131494
VRK2,0.08210391276459268
VRK3,0.0814624759461193
VSIG1,0.001924310455420141
VSIG10,0.08210391276459268
VSNL1,0.025016035920461834
VSTM2L,0.11032713277742143
VSTM4,0.001924310455420141
VTA1,0.17767799871712636
VTI1A,0.09813983322642719
VTI1B,0.21744708146247593
VTI1BP1,0.006414368184733804
VTRNA1-3,0.030788967286722257
VWA1,0.021808851828094934
VWA3B,0.001924310455420141
VWA5A,0.001924310455420141
VWA8,0.05323925593329057
VWA9,0.08082103912764593
VWDE,0.003207184092366902
WAC,0.6773572803078897
WAC-AS1,0.12443874278383579
WAPAL,0.2354073123797306
WARS,0.36433611289288004
WARS2,0.08531109685695959
WASF1,0.040410519563822966
WASF2,0.6080821039127646
WASF3,0.046183450930083386
WASF4P,0.0025657472738935213
WASH1,0.008980115458627326
WASH3P,0.001924310455420141
WASH7P,0.003207184092366902
WASL,0.1308531109685696
WBP11,0.20333547145606157
WBP1L,0.1334188582424631
WBP2,0.2059012187299551
WBP4,0.14560615779345734
WBP5,0.37331622835150735
WBSCR16,0.39320076972418216
WBSCR22,0.3713919178960872
WBSCR27,0.007055805003207184
WDFY1,0.12572161642078256
WDFY2,0.17767799871712636
WDFY3,0.08915971776779986
WDFY3-AS2,0.021167415009621552
WDHD1,0.055805003207184095
WDPCP,0.014753046824887749
WDR1,0.849903784477229
WDR11,0.11994868505452214
WDR12,0.20910840282232201
WDR13,0.2155227710070558
WDR17,0.005131494547787043
WDR18,0.3194355355997434
WDR19,0.03848620910840282
WDR20,0.0814624759461193
WDR24,0.03463758819756254
WDR25,0.03399615137908916
WDR26,0.22001282873636946
WDR27,0.02245028864656831
WDR3,0.13662604233483003
WDR31,0.026298909557408594
WDR33,0.2456703014753047
WDR34,0.40089801154586274
WDR35,0.06414368184733804
WDR36,0.16613213598460552
WDR37,0.042976266837716486
WDR38,0.004490057729313663
WDR4,0.08787684413085312
WDR41,0.11802437459910199
WDR43,0.3707504810776139
WDR44,0.024374599101988453
WDR45,0.1141757536882617
WDR45B,0.24631173829377806
WDR46,0.3181526619627967
WDR47,0.023091725465041693
WDR48,0.06606799230275817
WDR5,0.4227068633739577
WDR53,0.030147530468248876
WDR54,0.17831943553559973
WDR55,0.09044259140474663
WDR59,0.0814624759461193
WDR5B,0.01603592046183451
WDR6,0.21423989737010904
WDR60,0.058370750481077614
WDR61,0.17767799871712636
WDR62,0.08915971776779986
WDR63,0.009621552277100705
WDR66,0.41885824246311737
WDR7,0.039769082745349585
WDR70,0.0750481077613855
WDR73,0.10711994868505452
WDR74,0.17767799871712636
WDR75,0.15715202052597818
WDR76,0.08980115458627325
WDR77,0.16869788325849905
WDR78,0.007697241821680564
WDR81,0.06799230275817832
WDR82,0.45157152020525976
WDR83,0.05388069275176395
WDR83OS,0.5971776779987171
WDR89,0.07440667094291212
WDR90,0.030788967286722257
WDR91,0.05772931366260423
WDR92,0.025016035920461834
WDSUB1,0.010904425914047467
WDTC1,0.08210391276459268
WDYHV1,0.2155227710070558
WEE1,0.12315586914688903
WFDC21P,0.0391276459268762
WFDC3,0.005131494547787043
WFS1,0.0327132777421424
WHAMM,0.04810776138550353
WHAMMP3,0.004490057729313663
WHSC1,0.41051956382296345
WHSC1L1,0.286722257857601
WI2-1528O10.1,0.0025657472738935213
WI2-85898F10.1,0.003848620910840282
WIBG,0.12443874278383579
WIPF1,0.003207184092366902
WIPF2,0.35663887107119946
WIPF3,0.008338678640153944
WIPI1,0.03399615137908916
WIPI2,0.2501603592046183
WISP2,0.001924310455420141
WISP3,0.012828736369467608
WIZ,0.20012828736369467
WLS,0.372674791533034
WNK1,0.4041051956382296
WNT10A,0.004490057729313663
WNT10B,0.009621552277100705
WNT2B,0.003207184092366902
WNT3,0.013470173187940988
WNT5A,0.01796023091725465
WNT5B,0.13534316869788326
WNT7A,0.05708787684413085
WNT7B,0.026298909557408594
WNT9A,0.05195638229634381
WRAP53,0.09044259140474663
WRAP73,0.0814624759461193
WRB,0.05259781911481719
WRN,0.06414368184733804
WRNIP1,0.1404746632456703
WSB1,0.29634381013470174
WSB2,0.1725465041693393
WT1-AS,0.01860166773572803
WTAP,0.08980115458627325
WTIP,0.09108402822322001
WWC1,0.09044259140474663
WWC2,0.07440667094291212
WWC3,0.2931366260423348
WWOX,0.028223220012828735
WWP1,0.21680564464400257
WWP1P1,0.001924310455420141
WWP2,0.08210391276459268
WWTR1,0.30468248877485565
WWTR1-AS1,0.0025657472738935213
WWTR1-IT1,0.003207184092366902
XAB2,0.1276459268762027
XBP1,0.3277742142398974
XDH,0.06606799230275817
XIAP,0.17447081462475947
XIST,0.44259140474663244
XK,0.003848620910840282
XKR6,0.02245028864656831
XKR8,0.01796023091725465
XKR9,0.0025657472738935213
XKRX,0.0025657472738935213
XPA,0.08082103912764593
XPC,0.15522771007055805
XPNPEP1,0.16420782552918536
XPNPEP3,0.05772931366260423
XPO1,0.4220654265554843
XPO4,0.1436818473380372
XPO5,0.18409236690186018
XPO6,0.37459910198845414
XPO7,0.16869788325849905
XPOT,0.34124438742783836
XPOTP1,0.0025657472738935213
XPR1,0.08659397049390635
XRCC1,0.07953816549069917
XRCC2,0.04105195638229634
XRCC3,0.055163566388710714
XRCC4,0.05452212957023733
XRCC5,0.5728030788967287
XRCC6,0.2610647851186658
XRCC6BP1,0.03207184092366902
XRCC6P2,0.001924310455420141
XRN1,0.042976266837716486
XRN2,0.4381013470173188
XRRA1,0.06735086593970493
XXYLT1,0.12443874278383579
XXBAC-B135H6.18,0.0025657472738935213
XXBAC-B476C20.13,0.014111610006414367
XXBAC-B476C20.9,0.0025657472738935213
XXBAC-BPG252P9.10,0.026940346375881975
XXBAC-BPG252P9.9,0.003207184092366902
XXBAC-BPG283O16.9,0.027581783194355357
XXBAC-BPG299F13.17,0.005131494547787043
XXBAC-BPGBPG55C20.2,0.001924310455420141
XXYAC-YX65C7_A.2,0.010904425914047467
XYLB,0.01924310455420141
XYLT1,0.08082103912764593
XYLT2,0.10904425914047466
YAE1D1,0.0654265554842848
YAF2,0.1334188582424631
YAP1,0.31622835150737655
YARS,0.47915330339961515
YARS2,0.11161000641436819
YBEY,0.05772931366260423
YBX1,0.8928800513149455
YBX1P1,0.01796023091725465
YBX1P10,0.026298909557408594
YBX1P2,0.019884541372674792
YBX1P5,0.0025657472738935213
YBX1P6,0.48749198203976907
YBX3,0.8178319435535599
YDJC,0.24374599101988453
YEATS2,0.14560615779345734
YEATS4,0.13662604233483003
YES1,0.09429121231558692
YIF1A,0.42591404746632455
YIF1B,0.11481719050673508
YIPF1,0.0654265554842848
YIPF2,0.20974983964079538
YIPF3,0.28800513149454776
YIPF4,0.33226427196921104
YIPF5,0.3341885824246312
YIPF6,0.2026940346375882
YJEFN3,0.011545862732520847
YKT6,0.5330339961513791
YLPM1,0.2116741500962155
YME1L1,0.4387427838357922
YOD1,0.03399615137908916
YPEL1,0.003207184092366902
YPEL2,0.005772931366260423
YPEL3,0.040410519563822966
YPEL5,0.07055805003207184
YRDC,0.17447081462475947
YTHDC1,0.20012828736369467
YTHDC2,0.10519563822963438
YTHDF1,0.16228351507376523
YTHDF2,0.300192431045542
YTHDF3,0.12636305323925592
YTHDF3-AS1,0.003207184092366902
YWHAB,0.9833226427196922
YWHABP1,0.003848620910840282
YWHABP2,0.007055805003207184
YWHAE,0.7395766516998076
YWHAEP5,0.005772931366260423
YWHAG,0.431686978832585
YWHAH,0.3008338678640154
YWHAQ,0.4656831302116741
YWHAZ,0.8082103912764592
YWHAZP3,0.001924310455420141
YY1,0.4028223220012829
YY1AP1,0.21295702373316228
YY2,0.014753046824887749
Y_RNA,0.22001282873636946
Z83851.4,0.005772931366260423
Z97634.3,0.0391276459268762
ZACN,0.005772931366260423
ZADH2,0.15907633098139834
ZBED1,0.06799230275817832
ZBED2,0.150096215522771
ZBED3,0.03463758819756254
ZBED4,0.058370750481077614
ZBED5,0.08017960230917255
ZBED5-AS1,0.04682488774855677
ZBED6,0.06670942912123155
ZBED8,0.008338678640153944
ZBED9,0.003207184092366902
ZBTB1,0.055805003207184095
ZBTB10,0.003848620910840282
ZBTB11,0.026298909557408594
ZBTB11-AS1,0.010904425914047467
ZBTB14,0.027581783194355357
ZBTB16,0.05131494547787043
ZBTB17,0.07440667094291212
ZBTB18,0.024374599101988453
ZBTB2,0.0654265554842848
ZBTB20,0.023091725465041693
ZBTB21,0.025016035920461834
ZBTB22,0.062219371391917896
ZBTB24,0.062219371391917896
ZBTB25,0.023733162283515075
ZBTB26,0.01667735728030789
ZBTB3,0.040410519563822966
ZBTB33,0.04361770365618987
ZBTB34,0.02052597819114817
ZBTB37,0.012828736369467608
ZBTB38,0.16420782552918536
ZBTB39,0.02052597819114817
ZBTB4,0.14239897370109045
ZBTB40,0.05644644002565747
ZBTB41,0.019884541372674792
ZBTB42,0.010904425914047467
ZBTB43,0.15137908915971776
ZBTB44,0.1507376523412444
ZBTB45,0.03207184092366902
ZBTB46,0.006414368184733804
ZBTB47,0.011545862732520847
ZBTB48,0.010904425914047467
ZBTB49,0.01860166773572803
ZBTB5,0.04361770365618987
ZBTB6,0.03207184092366902
ZBTB7A,0.5426555484284797
ZBTB7B,0.06093649775497113
ZBTB8A,0.07248236048749199
ZBTB8B,0.003207184092366902
ZBTB8OS,0.15907633098139834
ZBTB8OSP2,0.005772931366260423
ZC2HC1A,0.06927517639512508
ZC2HC1C,0.005131494547787043
ZC3H10,0.027581783194355357
ZC3H11A,0.09108402822322001
ZC3H12A,0.058370750481077614
ZC3H12C,0.030147530468248876
ZC3H12D,0.006414368184733804
ZC3H13,0.4207825529185375
ZC3H14,0.23925593329057088
ZC3H15,0.4804361770365619
ZC3H18,0.2508017960230917
ZC3H3,0.08402822322001283
ZC3H4,0.14432328415651058
ZC3H6,0.025016035920461834
ZC3H7A,0.13855035279025016
ZC3H7B,0.27132777421423987
ZC3H8,0.11674150096215523
ZC3HAV1,0.431686978832585
ZC3HAV1L,0.006414368184733804
ZC3HC1,0.08659397049390635
ZC4H2,0.03527902501603592
ZCCHC10,0.06991661321359846
ZCCHC11,0.10455420141116101
ZCCHC14,0.06350224502886466
ZCCHC17,0.22578576010262988
ZCCHC2,0.04682488774855677
ZCCHC24,0.11866581141757537
ZCCHC3,0.1539448364336113
ZCCHC4,0.04105195638229634
ZCCHC6,0.10070558050032072
ZCCHC7,0.12508017960230916
ZCCHC8,0.08466966003848621
ZCCHC9,0.17126363053239255
ZCRB1,0.3976908274534958
ZCWPW1,0.005772931366260423
ZDBF2,0.012187299550994226
ZDHHC1,0.004490057729313663
ZDHHC11,0.0025657472738935213
ZDHHC12,0.2918537524053881
ZDHHC13,0.023733162283515075
ZDHHC14,0.0391276459268762
ZDHHC16,0.2610647851186658
ZDHHC17,0.0391276459268762
ZDHHC18,0.17511225144323284
ZDHHC2,0.05452212957023733
ZDHHC20,0.12251443232841565
ZDHHC21,0.05965362411802438
ZDHHC23,0.003848620910840282
ZDHHC24,0.14945477870429763
ZDHHC3,0.3797305965362412
ZDHHC4,0.03143040410519564
ZDHHC5,0.33867864015394483
ZDHHC6,0.10583707504810776
ZDHHC7,0.16228351507376523
ZDHHC8,0.17575368826170623
ZDHHC9,0.1763951250801796
ZEB1,0.27966645285439384
ZEB1-AS1,0.010904425914047467
ZEB2,0.01860166773572803
ZER1,0.09813983322642719
ZFAND1,0.07248236048749199
ZFAND2A,0.09364977549711354
ZFAND2B,0.09813983322642719
ZFAND3,0.1404746632456703
ZFAND4,0.005131494547787043
ZFAND5,0.1731879409878127
ZFAND6,0.06991661321359846
ZFAS1,0.5125080179602309
ZFAT,0.030788967286722257
ZFC3H1,0.08659397049390635
ZFHX2,0.003207184092366902
ZFHX3,0.40731237973059653
ZFHX4,0.1988454137267479
ZFHX4-AS1,0.001924310455420141
ZFP1,0.025657472738935216
ZFP14,0.005131494547787043
ZFP30,0.008980115458627326
ZFP36,0.25978191148171903
ZFP36L1,0.7819114817190507
ZFP36L2,0.9769082745349583
ZFP37,0.021167415009621552
ZFP41,0.012187299550994226
ZFP62,0.03463758819756254
ZFP64,0.039769082745349585
ZFP69,0.015394483643361129
ZFP69B,0.007055805003207184
ZFP82,0.010904425914047467
ZFP90,0.05259781911481719
ZFP91,0.25657472738935216
ZFPL1,0.12700449005772932
ZFPM1,0.046183450930083386
ZFPM2-AS1,0.001924310455420141
ZFR,0.2552918537524054
ZFX,0.12828736369467608
ZFYVE1,0.029506093649775498
ZFYVE16,0.08274534958306606
ZFYVE19,0.01796023091725465
ZFYVE21,0.2450288646568313
ZFYVE26,0.03399615137908916
ZFYVE27,0.10070558050032072
ZFYVE28,0.010904425914047467
ZFYVE9,0.06029506093649775
ZGLP1,0.008338678640153944
ZGRF1,0.026940346375881975
ZHX1,0.5516356638871072
ZHX1-C8ORF76,0.046183450930083386
ZHX2,0.028864656831302116
ZHX3,0.11930724823604875
ZIK1,0.001924310455420141
ZKSCAN1,0.2450288646568313
ZKSCAN2,0.01860166773572803
ZKSCAN3,0.005772931366260423
ZKSCAN4,0.010904425914047467
ZKSCAN5,0.17767799871712636
ZKSCAN7,0.003207184092366902
ZKSCAN8,0.03143040410519564
ZMAT2,0.24374599101988453
ZMAT3,0.327132777421424
ZMAT5,0.09878127004490057
ZMIZ1,0.09621552277100706
ZMIZ2,0.07055805003207184
ZMPSTE24,0.19692110327132778
ZMYM1,0.015394483643361129
ZMYM2,0.07761385503527903
ZMYM3,0.08082103912764593
ZMYM4,0.09429121231558692
ZMYM5,0.03527902501603592
ZMYM6,0.026298909557408594
ZMYND10,0.003207184092366902
ZMYND11,0.13213598460551634
ZMYND15,0.001924310455420141
ZMYND19,0.14945477870429763
ZMYND8,0.31558691468890315
ZNF10,0.007697241821680564
ZNF100,0.009621552277100705
ZNF101,0.03335471456061578
ZNF106,0.4239897370109044
ZNF107,0.010262989095574085
ZNF112,0.005131494547787043
ZNF114,0.005131494547787043
ZNF117,0.004490057729313663
ZNF12,0.08531109685695959
ZNF121,0.1372674791533034
ZNF124,0.008338678640153944
ZNF131,0.16420782552918536
ZNF133,0.028864656831302116
ZNF134,0.04746632456703015
ZNF136,0.009621552277100705
ZNF137P,0.001924310455420141
ZNF138,0.01603592046183451
ZNF14,0.010904425914047467
ZNF140,0.009621552277100705
ZNF141,0.012828736369467608
ZNF142,0.03399615137908916
ZNF143,0.05003207184092367
ZNF146,0.09172546504169339
ZNF148,0.31173829377806284
ZNF155,0.005772931366260423
ZNF16,0.021808851828094934
ZNF160,0.02245028864656831
ZNF165,0.003848620910840282
ZNF169,0.012828736369467608
ZNF17,0.010904425914047467
ZNF174,0.030788967286722257
ZNF175,0.021167415009621552
ZNF18,0.0025657472738935213
ZNF180,0.023091725465041693
ZNF181,0.01667735728030789
ZNF182,0.02052597819114817
ZNF184,0.010262989095574085
ZNF185,0.04425914047466325
ZNF189,0.05965362411802438
ZNF19,0.007055805003207184
ZNF192P1,0.004490057729313663
ZNF195,0.05067350865939705
ZNF197,0.0359204618345093
ZNF2,0.009621552277100705
ZNF20,0.0025657472738935213
ZNF200,0.04105195638229634
ZNF202,0.015394483643361129
ZNF204P,0.0025657472738935213
ZNF205,0.06029506093649775
ZNF205-AS1,0.001924310455420141
ZNF207,0.5060936497754971
ZNF211,0.021167415009621552
ZNF212,0.030788967286722257
ZNF213,0.0327132777421424
ZNF213-AS1,0.03335471456061578
ZNF214,0.005131494547787043
ZNF215,0.008980115458627326
ZNF217,0.05131494547787043
ZNF219,0.0885182809493265
ZNF22,0.015394483643361129
ZNF222,0.007055805003207184
ZNF223,0.0025657472738935213
ZNF224,0.03399615137908916
ZNF225,0.014753046824887749
ZNF226,0.05452212957023733
ZNF227,0.026940346375881975
ZNF229,0.012828736369467608
ZNF230,0.010262989095574085
ZNF232,0.021808851828094934
ZNF234,0.027581783194355357
ZNF235,0.007055805003207184
ZNF236,0.05131494547787043
ZNF239,0.003207184092366902
ZNF24,0.24631173829377806
ZNF248,0.01731879409878127
ZNF25,0.007697241821680564
ZNF250,0.010262989095574085
ZNF251,0.011545862732520847
ZNF252P,0.04939063502245029
ZNF254,0.01731879409878127
ZNF26,0.042976266837716486
ZNF260,0.026940346375881975
ZNF263,0.04105195638229634
ZNF264,0.05067350865939705
ZNF266,0.019884541372674792
ZNF267,0.024374599101988453
ZNF268,0.06350224502886466
ZNF271P,0.16805644644002565
ZNF273,0.007697241821680564
ZNF274,0.07119948685054522
ZNF275,0.05131494547787043
ZNF276,0.07568954457985888
ZNF277,0.06414368184733804
ZNF28,0.02245028864656831
ZNF280C,0.012828736369467608
ZNF280D,0.055805003207184095
ZNF281,0.4913406029506094
ZNF282,0.1276459268762027
ZNF283,0.03399615137908916
ZNF284,0.004490057729313663
ZNF286A,0.01860166773572803
ZNF286B,0.003848620910840282
ZNF292,0.11161000641436819
ZNF296,0.01731879409878127
ZNF3,0.08338678640153944
ZNF30,0.010904425914047467
ZNF300,0.026940346375881975
ZNF302,0.1077613855035279
ZNF304,0.015394483643361129
ZNF311,0.0025657472738935213
ZNF316,0.061577934573444515
ZNF317,0.061577934573444515
ZNF318,0.06606799230275817
ZNF319,0.0327132777421424
ZNF32,0.025016035920461834
ZNF320,0.03399615137908916
ZNF322,0.005772931366260423
ZNF324,0.09108402822322001
ZNF324B,0.014111610006414367
ZNF326,0.15586914688903142
ZNF329,0.027581783194355357
ZNF330,0.07633098139833226
ZNF331,0.04939063502245029
ZNF333,0.023733162283515075
ZNF334,0.007055805003207184
ZNF335,0.0782552918537524
ZNF337,0.01860166773572803
ZNF337-AS1,0.001924310455420141
ZNF33A,0.07312379730596537
ZNF33B,0.03399615137908916
ZNF34,0.004490057729313663
ZNF341,0.010262989095574085
ZNF343,0.021808851828094934
ZNF345,0.003848620910840282
ZNF346,0.048749198203976905
ZNF346-IT1,0.003207184092366902
ZNF35,0.010904425914047467
ZNF350,0.01731879409878127
ZNF354A,0.030788967286722257
ZNF354B,0.010262989095574085
ZNF358,0.11096856959589481
ZNF362,0.04490057729313662
ZNF365,0.026298909557408594
ZNF367,0.0391276459268762
ZNF37A,0.2193713919178961
ZNF37BP,0.05067350865939705
ZNF382,0.001924310455420141
ZNF383,0.028864656831302116
ZNF384,0.1013470173187941
ZNF385A,0.15137908915971776
ZNF385D,0.03143040410519564
ZNF391,0.006414368184733804
ZNF394,0.03143040410519564
ZNF395,0.16933932007697242
ZNF397,0.04746632456703015
ZNF398,0.04746632456703015
ZNF407,0.04682488774855677
ZNF408,0.01603592046183451
ZNF41,0.004490057729313663
ZNF410,0.003207184092366902
ZNF414,0.04105195638229634
ZNF416,0.019884541372674792
ZNF417,0.005131494547787043
ZNF419,0.014111610006414367
ZNF420,0.012828736369467608
ZNF423,0.03399615137908916
ZNF425,0.003848620910840282
ZNF426,0.04490057729313662
ZNF428,0.11289288005131494
ZNF429,0.003848620910840282
ZNF43,0.008980115458627326
ZNF430,0.12315586914688903
ZNF431,0.13598460551635663
ZNF432,0.007055805003207184
ZNF436,0.015394483643361129
ZNF436-AS1,0.005772931366260423
ZNF438,0.01924310455420141
ZNF44,0.01924310455420141
ZNF440,0.007055805003207184
ZNF441,0.0025657472738935213
ZNF444,0.0686337395766517
ZNF445,0.04490057729313662
ZNF446,0.027581783194355357
ZNF449,0.004490057729313663
ZNF45,0.025657472738935216
ZNF451,0.2591404746632457
ZNF460,0.003207184092366902
ZNF462,0.14432328415651058
ZNF468,0.007697241821680564
ZNF469,0.005772931366260423
ZNF470,0.003207184092366902
ZNF473,0.02245028864656831
ZNF48,0.025016035920461834
ZNF480,0.029506093649775498
ZNF483,0.005772931366260423
ZNF484,0.008980115458627326
ZNF485,0.011545862732520847
ZNF486,0.011545862732520847
ZNF487,0.010904425914047467
ZNF488,0.003207184092366902
ZNF493,0.019884541372674792
ZNF496,0.040410519563822966
ZNF497,0.0025657472738935213
ZNF500,0.08531109685695959
ZNF501,0.003848620910840282
ZNF502,0.026940346375881975
ZNF503,0.08595253367543297
ZNF503-AS2,0.003848620910840282
ZNF506,0.003848620910840282
ZNF507,0.062219371391917896
ZNF510,0.013470173187940988
ZNF511,0.31879409878127
ZNF512,0.007055805003207184
ZNF512B,0.04169339320076972
ZNF513,0.05259781911481719
ZNF514,0.046183450930083386
ZNF516,0.026298909557408594
ZNF517,0.003848620910840282
ZNF518A,0.05965362411802438
ZNF518B,0.04490057729313662
ZNF519,0.012828736369467608
ZNF524,0.0359204618345093
ZNF525,0.01667735728030789
ZNF526,0.07312379730596537
ZNF527,0.008980115458627326
ZNF529,0.023733162283515075
ZNF529-AS1,0.009621552277100705
ZNF530,0.023733162283515075
ZNF532,0.05772931366260423
ZNF534,0.009621552277100705
ZNF536,0.008338678640153944
ZNF542P,0.01796023091725465
ZNF543,0.005131494547787043
ZNF544,0.07633098139833226
ZNF546,0.014753046824887749
ZNF548,0.01603592046183451
ZNF549,0.008338678640153944
ZNF550,0.009621552277100705
ZNF551,0.023733162283515075
ZNF552,0.010262989095574085
ZNF554,0.005772931366260423
ZNF555,0.004490057729313663
ZNF556,0.005131494547787043
ZNF557,0.05965362411802438
ZNF559,0.023091725465041693
ZNF561,0.05644644002565747
ZNF561-AS1,0.023733162283515075
ZNF562,0.1372674791533034
ZNF564,0.0025657472738935213
ZNF565,0.009621552277100705
ZNF566,0.039769082745349585
ZNF567,0.023733162283515075
ZNF568,0.014111610006414367
ZNF569,0.007055805003207184
ZNF57,0.009621552277100705
ZNF570,0.009621552277100705
ZNF572,0.0025657472738935213
ZNF573,0.03143040410519564
ZNF574,0.06991661321359846
ZNF575,0.007055805003207184
ZNF576,0.08466966003848621
ZNF577,0.005772931366260423
ZNF579,0.042334830019243104
ZNF580,0.23412443874278382
ZNF581,0.11994868505452214
ZNF583,0.008980115458627326
ZNF584,0.055805003207184095
ZNF585A,0.0327132777421424
ZNF585B,0.009621552277100705
ZNF586,0.005131494547787043
ZNF587,0.04682488774855677
ZNF587B,0.03848620910840282
ZNF587P1,0.003848620910840282
ZNF589,0.023091725465041693
ZNF592,0.05067350865939705
ZNF593,0.2649134060295061
ZNF594,0.012187299550994226
ZNF595,0.008980115458627326
ZNF597,0.012828736369467608
ZNF598,0.15202052597819116
ZNF599,0.010904425914047467
ZNF600,0.01796023091725465
ZNF605,0.01860166773572803
ZNF606,0.004490057729313663
ZNF607,0.025016035920461834
ZNF608,0.02052597819114817
ZNF609,0.1629249518922386
ZNF611,0.026298909557408594
ZNF613,0.005131494547787043
ZNF614,0.014753046824887749
ZNF615,0.005131494547787043
ZNF616,0.014753046824887749
ZNF618,0.17831943553559973
ZNF619,0.007697241821680564
ZNF620,0.012828736369467608
ZNF621,0.03143040410519564
ZNF622,0.10840282232200128
ZNF623,0.028223220012828735
ZNF624,0.008980115458627326
ZNF627,0.010904425914047467
ZNF628,0.01796023091725465
ZNF629,0.05452212957023733
ZNF638,0.1699807568954458
ZNF639,0.09557408595253368
ZNF641,0.026298909557408594
ZNF644,0.09557408595253368
